RT @Jack4Ward: Get in on the fun every Thursday with the @csindependent #FunBrief http://ow.ly/br9Wi #CoSprings #Colorado	0
Welcome to our newest STUDENTathlete- Reagan BiechlerÂ from Colorado Springs (CO) â€™13- Baseball. http://t.co/lzeiYMpq	0
Denver Post: #Colorado governor signs bill creating rules for public access to ballots http://t.co/Hmp1wQ8P #opengov	0
Pretty sure I'm going to live in Manitou Springs, CO someday. Maybe live here and work in Colorado Springs?? #theplan	0
Flying over the beautiful snow capped #mountains of #colorado #livingsocial #iphonesia #hdr #instagood  http://t.co/tCgmQ2xI	0
It isn't a beach but just as great #colorado #summer  http://t.co/NPi5wJ9n	0
#colorado. Told you its #amazing http://t.co/6z0Qq7qe	0
RT @xRedRoverx: #Colorado #news #crime 3 bodies found in La Plata County Friday | http://t.co/BNPYWOBu http://t.co/iLUtRFED via @9news	0
checkmate payday loans colorado springs http://t.co/8pSlcpVV	0
Free #HTC #Wildfire S, 250 minutes, 5,000 texts and 500MB data for only Â£7.50 per month at #Carphone.. #deals http://t.co/jpvMwt6r	0
Wildly popular Tough Mudder adventure race gives #Colorado ski areas some summertime crowds: http://t.co/Lyj5MxDC	0
day 9- your view. there's no other view like one on top of a mountain. i miss camp so much. #colorado  http://t.co/3RaO8P7b	0
#Colorado http://t.co/PIEZEJM8	0
The Champ http://t.co/FzYGdD4O Statue Pro Rodeo Hall Of Fame Colorado Springs #photo #statue #Rodeo	0
Frontier Ranch here I come!!!! #timetodrive24hours #tooexcitedtobebored #Colorado @Rochelleee24 @YoungLifeCRHS	0
Normal people watching horse related programming today are watching the Belmont Stakes. @Lilah86 is watching #Wildfire.	0
The only good thing about driving down Arapahoe road... The view. #Colorado	0
#Colorado #Canada #NewMexico #Arkansas #Laredo #Strongsville #world #news #Georgia #Louisiana #Hawaii  Gossip---&gt;http://t.co/qXvuajVY	0
Ufo Alerts: UFOs Filmed in Colorado Springs, CO - June 4, 2012 - YouTube: http://t.co/tkcCg3LM Strange ... http://t.co/VCiq0mmr	0
RT @monikarun: Apocalypse #highparkfire   @ Taste of Fort Collins http://t.co/tjhlJqLU	0
MT â€œ@monikarun: #highparkfire @ Taste of Fort Collins http://t.co/InUMas5eâ€ crazy. Kinda glad I'm not going now. But will miss Mat Kearney	0
#telluride #colorado #landscape  http://t.co/YU7bQZvb	0
I'm at East Library (Colorado Springs, CO) http://t.co/kKcZlWYr	0
#boulder #colorado #hiking  @ Mount Sanitas Summit http://t.co/h26XBU70	0
Smokey sunset #highparkfire #sunset #nature  @ Fort Collins, CO http://t.co/MWlr6Fju	0
So proud of the Colorado Springs Air Force graduating class.  You guys did it!	0
RT @USParalympics: .@USATriathlon is hiring a paratriathlon manager to work in Colorado Springs, Colo., and oversee the paratri program: ...	0
More details on Yuma Firefighter who died in rollover accident: http://t.co/2vvvcuMO via @KSWT #azfire #wildfire #fire	0
Thx!! RT @CommUlinks: Read Charitable #Colorado â–¸ today's top stories via @Summit54 @UrbanLandC @WalkingMtns  â–¸ http://t.co/zZhZxxto	0
@glennbeck you are looking better.  Hope you come back to Colorado Springs sometime soon.	0
Colorado Springs hiring outlook improves - The Business Journal http://t.co/0zjG0D9l	0
Search Healthcare $ Registered Nurse (RN) at Select Specialty Hospital (Colorado Springs, CO)  http://t.co/f8kzUhbr	0
@amitvkaushik Poncha Springs Colorado CO http://t.co/mIFtULJy	0
Other/Attorney/In House/Colorado Springs, Colorado - USA-CO-Colorado Springs: License Management Analyst 3-Fin  ... http://t.co/W8w853M5	0
@BravoTangoTees Sara in Colorado Springs ... #BTturns1	0
#colorado Team USA to Compete at Pan Am Zonal Fencing Championships in ... http://t.co/hvZgtbHE	0
I miss my sister already. #colorado	0
Love sippin this @BoulderBeerCo Singletrack while on the train in Glenwood Canyon, #Colorado! http://t.co/F1AN2YEf	0
Miss it already #Colorado http://t.co/jOT4Ul34	0
New post: NEW POLL: High Support for Marijuana Legalization in Colorado, 61% Say Regulate Like Alc http://t.co/eZPVrx9r #CO #Colorado	0
Can it be Sunday morning already? #Colorado #Plz #IHateTexas	0
Colorado I'll see you soon #colorado #heaven #sonicbloom #festyseason #mountains ðŸ’—ðŸ’—ðŸ’— http://t.co/2KlguV2G	0
Armed robbers get away: Colorado Springs police say two black men entered the Ambassador Adult Entertainment Store... http://t.co/4oUiDEGE	0
Forlan no Inter: sites na europa dizem que sim. Mas lembrem-se, a fonte de todos eles Ã© o Neto. | #Inter #Colorado	0
#ayp #arvada #colorado (@ Personal Benefit Services Wealth Management w/ @erika1h) http://t.co/RYrXPlCQ: #ayp #a... http://t.co/XFDFP3lB	0
Strawberry Days social networking brings talent to more than one ...: GLENWOOD SPRINGS, Colorado â€” Strawberry Da... http://t.co/fg1JKIRu	0
RT @cwalkertime23: Goodluck bro do work . RT @jahprobound: Wheels up. Off to Colorado springs. âœŒâœˆ	0
Anything Goes opens summer season at RMRT http://t.co/m13SYv7A #colorado	0
Larry Austin jr headed to Colorado Springs for Fiba U17 World Championship tryouts #teamrose	0
Selling your Colorado Springs Colorado home? http://t.co/bui6YnzJ http://t.co/N1CKh6yV	0
#wyzant #jobs #ColoradoSprings A student in Colorado Springs, CO is looking for a tutor in elementary (k-6th): http://t.co/TFpezc8A	0
#Internship Product Management Internship: DiversityWorking - Fort Collins, CO -  for an inter... http://t.co/c1IIdXq1 #Colorado #intern	0
1908 photo Colorado Midland Band, Colorado Springs, Colo.. Male band posed on stage.: 1908 photo Colorado Midlan... http://t.co/YOd31WMS	0
Looks a lot like MOMA-San Francisco; I suspect the same architect. #denver #colorado #r  @ Denver Art Museum http://t.co/HFzKRH1d	0
Full Time Housekeeper - Colorado Springs, CO http://t.co/YHyszwaE	0
BetRebels Live: (USA-MLS) #Vancouver Whitecaps vs #Colorado Rapids: 1-0: Goal for Vancouver Whitecaps http://t.co/GJGwRBmq @betrebels	0
This is a beautiful state #Colorado	0
@thewantedmusic  I would love If you came to Colorado Springs so I don't have to only see you on YouTube	0
Denver ties for nation's microbrew capital; Colorado Springs not far ...: Browse Food/Drink. Food/Drink Home Pag... http://t.co/nHU6w5C7	0
Search ends for Japanese climbers on Mt. McKinley http://t.co/8ePHqLTm #sumco #colorado	0
3 days and its just me, family and the joy of waking up to the mountains right outside my window. #Colorado #excited	0
Biking is better than most things. #mtb #colorado #sunset #bike #nature #sky  http://t.co/2QMscFfC	0
2bd 2ba ranch townhouse in desirable Hover Ridge in #Longmont | $224,900 | call Suz: 720.810.0683 #realestate #property #boulder #colorado	0
Rockus - Photos: David Bazan at Fuel/Friends House Show, Colorado Springs http://t.co/VngCD2sM	0
See if our business loans are right for you. http://t.co/BcexcR8d #construction #commercial #Colorado #Business #Economy	0
RT @etniesBMX: That park is Amazing! â€œ@NinaBurrito: Thanks etnies for helpin us on the #yeahzinetrip we made it to Colorado Springs!! ht ...	0
RT @conewswire: Jogger hit, killed by vehicle in Denver is identified http://t.co/xhtcKDPG #colorado	0
Hyatt Regency 80202 Selected Colorado Airport Transportation 720-535-6030 #denver #colorado #airport #transportation #hyattregency #shuttle	0
Adventure Park di Glenwood Springs, Colorado http://t.co/Kf2bmFbZâ€¦ tertinggi-di-dunia @VIVAnews #SIMAKnews  76	0
RT @peta: Security guard exposes elephant beatings by @RinglingTweets in Colorado Springs, CO: http://t.co/nZatZwjY #ElephantsNeverForget	0
On our way to Colorado springs! Pumped to be in the mountains	0
RT @grouptour: High-elevation roller coaster opens at #Coloradoâ€™s @GlenwoodCaverns Adventure Park : http://t.co/Aiz3cCaZ #TT	0
#Personhood is back in #Colorado-check out this pic to get the lowdown #3xNoCharm #COPolitics http://t.co/8dAmsrkj	0
What? RT @danieljchacon: At about 71 percent, the city of Colorado Springs is the greatest funder of PPRTA, says Bach.	0
I'm at WolfWind (Colorado Springs, Colorado) http://t.co/Jp7DbxBy	0
Wells Fargo is now looking for qualified #job applicants in Colorado Springs, CO. http://t.co/8dKKj7LX #tweetmyjobs	0
Cameras come out when the BBoys start dancing... #bboy #breaklife #denver #colorado  http://t.co/gs1GvSuH	0
Went back in the ole memory banks and relived a mountain hike with my late great brother Mike. Posting about it tomorrow. #Colorado #hiking	0
@GMInsideNews @Holden We need that truck here! #Colorado #GMchat	0
#Colorado #Sky Watch RedGage - http://t.co/siWOZ5An	0
FULL F LOAD FROM LAS VEGAS, NV TO COLORADO SPRINGS, CO ON JUN 20. 813 MILES. http://t.co/xDVCqcPp	0
Pro Power Rooter, Colorado Springs, CO http://t.co/y3O8fKP2	0
Today's Photo - Girafe at the Denver Zoo - Denver, Colorado - http://t.co/AY8jmQsc #tbex #tbexrr #colorado @VisitDenver #photography	0
RT @teknomantik: Beware of misinformation and agendas: Check sources before retweeting. Let's keep it factual! #HighParkFire	0
LOVELL WINS BIG AT THE BIG HOUSE: Colorado Springs, CO 6/19/12Â - Brad Lovell set the pro-light class on fire thi... http://t.co/Q8LzlM8b	0
Colorado LGBT Military Leads Gay Pride Parade http://t.co/JHFQA8jB #colorado	0
RT @csgazette: Young moose stuck in #Colorado skate park dies after being tranquilized http://t.co/OFVQ2BD8 @outthereco	0
The heat buster!   @ Colorado Springs, CO http://t.co/B8OZsdQN	0
Mineral Lease District is poised for first grant awards http://t.co/ve9PH9k9 #colorado	0
RT @hollye83: Interested in writing a letter to the USOC? United States Olympic Committee, 27 South Tejon, Colorado Springs, CO 80903 #R ...	0
@FortCollinsBrew 1900 considered the pride of #Colorado.  Do u agree?   http://t.co/vMeqLpD9	0
Campus and community preparing for medical school | http://t.co/ypg51dNG | Colorado Springs | Pueblo |: http://t.co/ZJYduzcM	0
In case you missed it --&gt; Welcome to Denver http://t.co/xWauVQXH #TBEX #Colorado	0
RT @romenesko: AJR editor says good for Barrett Tryon for telling Colorado Springs Gazette to take this job and shove it. http://t.co/oW ...	0
@amy_realtor Does it again Happy buyer clients!  #HUD property today!  303 W Lehow  #Englewood #Colorado sold/closed! http://t.co/wHItLepg	0
Medical Assistant - Orthopedics - Colorado Springs http://t.co/wvCPxVYB #cospringsmedicalassistant	0
Reasonable Cable Television and Internet Deal in Colorado Springs CO http://t.co/MSwRJv6K	0
@Real_Liam_Payne How was your day today? (: #Colorado	0
@Real_Liam_Payne it needs to be July 24th 2013 already! my bestie and I are so excited for our concert. I love you guys! :)xx  #Colorado	0
@Real_Liam_Payne I'm si excited to hear it #Colorado	0
Love it! RT @bargainblessing: I love visiting the Colorado Springs zoo here in #Colorado. Feeding the giraffes is the best! #SavingsNation	0
Stellar's Jay Perches on Evergreen Branch http://t.co/CHRlM7Yk #Colorado #RMNP http://t.co/Ox5ja5qf	0
Are you a Statistics expert and looking for extra money as a tutor in the Colorado Springs, CO area? - check this out: http://t.co/SwMDNr5t	0
Me too;) RT @JKsCOGirl: @dannywood I'm very excited to walk for two Team Betty's this year in Colorado Springs and Denver! :)	0
Just chillin with @katiearledge little sister in Colorado springs haha	0
We're number 5 on the ReverbNation Country charts for Colorado Springs, CO. http://t.co/UCe9ORYA	0
RT @TransNewsDaily: Denver sheriffâ€™s department plans new policies for #transgender inmates #trans #colorado htt... http://t.co/cliLvS7M	0
Larimer County Landscape Explorer updated with latest IR boundary.  http://t.co/Jx5umIdi #highparkfire	0
@TheWorldCalls we lived in #Colorado for 4 years and go back every year to ski! We used to camp near the Castle! He is an interesting man!	0
Currently 4th warmest June ever recorded for #Denver.  #cowx #colorado http://t.co/03pKmq6r	0
I'm at Pizza Time (Colorado Springs, CO) http://t.co/LKnprGVY	0
@KingTimJames #Sunset #telluride #colorado #mountai red sky at night, sailors delight. Looks like tomorrow will be a good day my man. Enjoy	0
RT @jeffestes: #weberfire http://t.co/2pZqhWAS  #cofire	0
11th Annual Lakewood SK8 competition: LakewoodSK8, the action sports program at First Baptis... http://t.co/wySOMhch #Colorado #News #US	0
Thank you Firefighters .  There are so many fires going on in Colorado right now and you are doing an awesome job.	0
#Colorado #redneck yee-haw!! http://t.co/pF4J89tO	0
Headin up to Colorado Springs this morning to worship with @NewLifeColorado my future family! :)	0
A nice view camping this weekend. #colorado #jeep http://t.co/ewUgtHTW	0
RT @mmfband: Who's coming to our show in Colorado springs tonight?!?! Come watch the amazing Jimmy rose juggle human beings!	0
I do not agree that it feels like 96 #COFire #Denver #summertime http://t.co/BWGZlEfd	0
Ouvir a torcida do meu #Inter cantando na Ilha do Retiro me faz lembrar o grande torcedor do #COLORADO Neco tio do @ToniMissel q mora em PE.	0
so just curious what long-time colorado springs residents (or even colorado) think... especially with how close it is to garden of the gods.	0
Lady, in her favorite perch above the backyard! ... #MyDog #CockerSpaniel #Colorado  http://t.co/I09YZYHB	0
How about instead of dedicating bowls to eachother on this raggedy mofucka.. We blaze in RL #Colorado #Followers  The offer hath been stated	0
The Fact I get to leave all these people behind for a week&gt;&gt;&gt;&gt;&gt;&gt; #iNeedthis #loveit #Colorado	0
One more day until Colorado Springs!!	0
@BarneyBrazil Hi! :) x.  Call the next CHAMPION #Wildfire for me yeah? x	0
Check out Sal Pace's news that I found with the Election Buddy Pro iPhone app! #Colorado  http://t.co/D6IHsb07	0
Snake on #Bishops #Castle in #Colorado RedGage - http://t.co/yS9eLNRn	0
RT @krumblebee: Successful hiking! ðŸ‘£ðŸ’ªðŸ˜„ #redrockpark #colorado @Theis2MeetYou @moldoll32 @kristareese13 @courttkroo @BKbabyy	0
Firewall Technician- Colorado Springs, CO http://t.co/Z5pAHZLy	0
I couldn't remember what happened to R.J. on #Wildfire &amp; then I suddenly recalled it. Forever sad. R.J. made Dani much more likeable to me.	0
Feel stylish. Be sparkling. Learn to be safe. Colorado Springs Colorado. wom Mobile Deals is a fun life. Training. http://t.co/MJ5HZM2G	0
RT @brittanyfelts63: #RememberTheTime I tackled @charlieshaf while skiing. #colorado #hahaha #oops	0
RT @themusicninja: Holy shit! So excited for @avicii at Red Rocks tonight. #Colorado	0
#colorado sounds like a desert I'm going to live n	0
The first fire chief in Colorado Springs was Benjamin F. Crowell - appointed in February, 1879. #COS	0
I'm at Downtown COS (Colorado Springs, CO) http://t.co/pPU3q70S	0
#HonestyHour We are telling you the truth when we say you'll have #Fun playing one of our sports.  #Local #Colorado #SmallBusiness #Coed	0
RT @sam_hoover: Hey Colorado Springs radio stations - Let's go ahead and remove Adele's Set Fire to the Rain from our rotation #JustSa ...	0
Yet another fire. This one from the patio of our office in Boulder.  http://t.co/VU47peNC	0
RT @compston: #FlagstaffFire from the 16th Street parking garage. http://t.co/XiulQ4Sj	0
RT @DougInBoulder: Great photo! .@codycrouch: Good retardant line on the #FlagstaffFire http://t.co/xgjBHz7b #boulderfire #COfire	0
Hottest day ever in Colorado springs #101 #itsonlyjune	0
RT @nate_bukaty: Wow â€œ@Ianfitzespn: â€œ@PatrickSandusky: This is colorado springs right now. Look at this photo and be shocked.  http://t. ...	0
RT @JoshLindenstein: View of #Boulder #FlagstaffFire from #CoorsField upper deck. @Rockies http://t.co/HtMwpJCJ	0
#FlagstaffFire Night Sunset 2. #Boulder #Colorado http://t.co/Xl2bk5fL	0
@kaypepps @kevinskrepnek Check it out: RT @jawnbeary: View near parents' house in Colorado Springs: http://t.co/2Iq9gelT #COfire	0
RT @downtownboulder: Some help due 2 #FlagStaffFire: E.Boulder Rec cent., emergency op cent.: 303-413-7730, pet hosp.: 303-499-5335, @Hu ...	0
Photo: http://t.co/HjQ3PxxB #flagstafffire at 8:51, slurry drop shot #2	0
RT @CTmagazine Colorado wildfires threaten Navigators' camps. Let us know if you see more impact on ministries/churches http://t.co/N3JhCjWc	0
About to be live on http://t.co/IDYAAYCm to brag about the awesome people here in Colorado Springs.	0
Money quote : Colorado was fine...and then the fire nation attacked.	0
The Colorado Springs Influencers Daily is out! http://t.co/5kgzIllX â–¸ Top stories today via @FocusPRTeam @COCharterXaminr @generousmind	0
hopefully the verizon store in colorado springs can fix my phone, so i can use it one last day haha	0
.@thedirtydash is now Sept 1 in Colorado Springs - want an entry? Giveaway ends Fri. http://t.co/IBFoLP5g #FitFluential #FHBC12 #spon	0
RT @rqskye: #Offer El Paso County Bar offering legal help #Time Sat July 14th 10am-Noon #Loc Citadel Mall #Src @Oh_Fender #WaldoFire	0
rainshowers and lightning around Gunnison right now.  Reports from viewers of light rain in Castle Rock and near Colorado Springs.	0
#WhatMostWomenWant is Colorado to get as wet as ladies watching #MagicMike @channingtatum ! #WaldoCanyonFire #PrayForColorado #HighParkFire	0
RT @jeffreymadwisc: Colorado springs http://t.co/L3ZoeyU3	0
Colorado Springs http://t.co/XHcdHZnl	0
CO Jobs | BioSurgery TBM Colorado Springs at Baxter International (Denver, CO) http://t.co/uPZXgeHA #Job #Hiring #COJobs	0
CLICK HERE&gt;&gt; http://t.co/vMHt3CRT Help The People &amp; Animals of Colorado @GeekNation. #Colorado	0
Colorado Springs, 2e plus grande ville du Colorado est menacÃ©e par les feux.  650 000 personnes en Ã©tat d'alerte.  http://t.co/DxdEjTHs	0
Some good news....just checked craigslist....nobody in Colorado Springs selling fireworks..at least not that I can find.	0
RT @RMhigh7088: A #hiking and #climbing post from #Colorado: Kelso Ridge on Torreys Peak is my fave so far! Photos/route info here: http ...	0
RT @tannerdsilva: Colorado Springs, my hometown: http://t.co/NLPun3v0	0
Had a grt day I won an admin contest on fb my poor kitten is feeling a lil bit better And it rained Colorado needs tht With all the fires:/	0
RT @CitizenRadio: THE BIG ANNOUNCEMENT, #Colorado is on fire, Louis C.K. scares the crap out of suits everywhere http://t.co/7cfIxKJ6 #C ...	0
RT @brentonillum: Heading to Colorado Springs for a few days. I hope it's not as bad as it looks!	0
Compliance Manager Full Time with Great Salary and Benefits (Colorado Springs, CO) http://t.co/ypNx0tVE #job	0
Ã–stgÃ¶te som befinner sig nÃ¤ra eldhÃ¤rjningarna i Colorado sÃ¶kes fÃ¶r intervju i Folkbladet, NorrkÃ¶ping. RT uppskattas. #colorado	0
Greeley #Colorado #Tonight In-store @ Blacklist Skateshop #MusicIsMyWeapon T's 6pm &amp; show @ Sky Night Club 9pm	0
Top hotel deals online for hotels in Las Vegas Palms Springs Anaheim CA Sedona AZ Steamboat Springs Colorado CO http://t.co/3oi4KPAn	0
#team #Colorado #dinner CINZZETTISâ¤ http://t.co/3ZvXe8Fm	0
RT @CopelandSP: Next major deal in #socialmedia will be #Facebook acquisition of #Wildfire Helps stabilise their shareprice but stokes M ...	0
New Job Vacancy: Customer Care Specialist - Corporate Field Resolutions at DISH Network in Colorado, US http://t.co/NVyOpUfU #Colorado #job	0
